Stage,NodeId,UnconProb,CenterCoord...
303,3021,0.2522141849219363,0.6660153811017517,0.638290497438471,0.6532978778379712
303,3027,0.015634130206748524,3.8646147964868818,4.685451899969139,5.528586851072742
303,3023,0.09421940306621833,1.8458291371193931,1.7954417806387049,1.8969739074512306
303,3024,0.186520645257888,1.1192389580304751,1.1341030759394868,1.162456045770941
303,3030,9.443304805968678E-4,36.310504725817964,19.210898191525615,4.289843185940226
303,3026,0.045876637891070514,3.0308055343371794,3.089499665813626,2.727501562729624
303,3029,0.005648046029264288,7.892255005536585,5.805925955391827,2.4478163124356236
303,3022,0.0011430008785379149,12.147824148353743,25.470480935869492,32.14109157468181
303,3028,0.3944916021343053,0.38370492782055804,0.3827735250508727,0.3858239760292157
304,3034,0.18652064526630743,1.1192389580304751,1.1341030759394868,1.162456045770941
304,3032,0.0011430008786026038,12.147824148353743,25.470480935869492,32.14109157468181
304,3039,0.005648046029746269,7.892255005536585,5.805925955391827,2.4478163124356236
304,3035,0.0033080191336597774,10.094001450551318,10.341359871561531,11.753764292361812
304,3038,0.39449160211230777,0.38370492782055804,0.3827735250508727,0.3858239760292157
304,3033,0.09421940307412924,1.8458291371193931,1.7954417806387049,1.8969739074512306
304,3036,0.0458766378957671,3.0308055343371794,3.089499665813626,2.727501562729624
304,3031,0.2522141849205723,0.6660153811017517,0.638290497438471,0.6532978778379712
304,3040,9.443304806233162E-4,36.310504725817964,19.210898191525615,4.289843185940226
304,3037,0.015634130208292827,3.8646147964868818,4.685451899969139,5.528586851072742
305,3045,0.0033080191338637523,10.094001450551318,10.341359871561531,11.753764292361812
305,3043,0.09421940308155977,1.8458291371193931,1.7954417806387049,1.8969739074512306
305,3049,0.005648046030198981,7.892255005536585,5.805925955391827,2.4478163124356236
305,3050,9.443304806481584E-4,36.310504725817964,19.210898191525615,4.289843185940226
305,3042,0.0011430008786633646,12.147824148353743,25.470480935869492,32.14109157468181
305,3047,0.015634130209743354,3.8646147964868818,4.685451899969139,5.528586851072742
305,3046,0.0458766379001785,3.0308055343371794,3.089499665813626,2.727501562729624
305,3044,0.18652064527421564,1.1192389580304751,1.1341030759394868,1.162456045770941
305,3041,0.25221418491929115,0.6660153811017517,0.638290497438471,0.6532978778379712
305,3048,0.3944916020916461,0.38370492782055804,0.3827735250508727,0.3858239760292157
306,3051,0.2522141849180878,0.6660153811017517,0.638290497438471,0.6532978778379712
306,3054,0.18652064528164364,1.1192389580304751,1.1341030759394868,1.162456045770941
306,3055,0.003308019134055341,10.094001450551318,10.341359871561531,11.753764292361812
306,3053,0.09421940308853906,1.8458291371193931,1.7954417806387049,1.8969739074512306
306,3058,0.394491602072239,0.38370492782055804,0.3827735250508727,0.3858239760292157
306,3060,9.443304806714921E-4,36.310504725817964,19.210898191525615,4.289843185940226
306,3056,0.04587663790432203,3.0308055343371794,3.089499665813626,2.727501562729624
306,3059,0.005648046030624203,7.892255005536585,5.805925955391827,2.4478163124356236
306,3052,0.0011430008787204362,12.147824148353743,25.470480935869492,32.14109157468181
306,3057,0.015634130211105803,3.8646147964868818,4.685451899969139,5.528586851072742
307,3066,0.045876637908213946,3.0308055343371794,3.089499665813626,2.727501562729624
307,3061,0.2522141849169575,0.6660153811017517,0.638290497438471,0.6532978778379712
307,3065,0.003308019134235296,10.094001450551318,10.341359871561531,11.753764292361812
307,3064,0.18652064528862056,1.1192389580304751,1.1341030759394868,1.162456045770941
307,3067,0.015634130212385522,3.8646147964868818,4.685451899969139,5.528586851072742
307,3063,0.09421940309509458,1.8458291371193931,1.7954417806387049,1.8969739074512306
307,3069,0.005648046031023605,7.892255005536585,5.805925955391827,2.4478163124356236
307,3070,9.443304806934092E-4,36.310504725817964,19.210898191525615,4.289843185940226
307,3062,0.0011430008787740417,12.147824148353743,25.470480935869492,32.14109157468181
307,3068,0.3944916020540103,0.38370492782055804,0.3827735250508727,0.3858239760292157
308,3074,0.18652064529517381,1.1192389580304751,1.1341030759394868,1.162456045770941
308,3080,9.443304807139953E-4,36.310504725817964,19.210898191525615,4.289843185940226
308,3078,0.39449160203688854,0.38370492782055804,0.3827735250508727,0.3858239760292157
308,3077,0.015634130213587533,3.8646147964868818,4.685451899969139,5.528586851072742
308,3076,0.04587663791186953,3.0308055343371794,3.089499665813626,2.727501562729624
308,3072,0.0011430008788243923,12.147824148353743,25.470480935869492,32.14109157468181
308,3071,0.25221418491589587,0.6660153811017517,0.638290497438471,0.6532978778379712
308,3073,0.094219403101252,1.8458291371193931,1.7954417806387049,1.8969739074512306
308,3075,0.0033080191344043238,10.094001450551318,10.341359871561531,11.753764292361812
308,3079,0.005648046031398753,7.892255005536585,5.805925955391827,2.4478163124356236
309,3087,0.01563413021471655,3.8646147964868818,4.685451899969139,5.528586851072742
309,3089,0.005648046031751121,7.892255005536585,5.805925955391827,2.4478163124356236
309,3082,0.0011430008788716854,12.147824148353743,25.470480935869492,32.14109157468181
309,3090,9.443304807333314E-4,36.310504725817964,19.210898191525615,4.289843185940226
309,3081,0.2522141849148987,0.6660153811017517,0.638290497438471,0.6532978778379712
309,3088,0.3944916020208066,0.38370492782055804,0.3827735250508727,0.3858239760292157
309,3085,0.0033080191345630874,10.094001450551318,10.341359871561531,11.753764292361812
309,3086,0.04587663791530314,3.0308055343371794,3.089499665813626,2.727501562729624
309,3083,0.09421940310703553,1.8458291371193931,1.7954417806387049,1.8969739074512306
309,3084,0.18652064530132914,1.1192389580304751,1.1341030759394868,1.162456045770941
310,3092,0.001143000878916107,12.147824148353743,25.470480935869492,32.14109157468181
310,3096,0.045876637918528244,3.0308055343371794,3.089499665813626,2.727501562729624
310,3095,0.00330801913471221,10.094001450551318,10.341359871561531,11.753764292361812
310,3094,0.18652064530711068,1.1192389580304751,1.1341030759394868,1.162456045770941
310,3100,9.443304807514933E-4,36.310504725817964,19.210898191525615,4.289843185940226
310,3091,0.25221418491396214,0.6660153811017517,0.638290497438471,0.6532978778379712
310,3098,0.394491602005701,0.38370492782055804,0.3827735250508727,0.3858239760292157
310,3099,0.0056480460320820925,7.892255005536585,5.805925955391827,2.4478163124356236
310,3093,0.09421940311246786,1.8458291371193931,1.7954417806387049,1.8969739074512306
310,3097,0.01563413021577701,3.8646147964868818,4.685451899969139,5.528586851072742
311,3107,0.015634130216773078,3.8646147964868818,4.685451899969139,5.528586851072742
311,3103,0.09421940311757034,1.8458291371193931,1.7954417806387049,1.8969739074512306
311,3105,0.003308019134852278,10.094001450551318,10.341359871561531,11.753764292361812
311,3106,0.045876637921557516,3.0308055343371794,3.089499665813626,2.727501562729624
311,3104,0.18652064531254123,1.1192389580304751,1.1341030759394868,1.162456045770941
311,3101,0.25221418491308234,0.6660153811017517,0.638290497438471,0.6532978778379712
311,3110,9.443304807685523E-4,36.310504725817964,19.210898191525615,4.289843185940226
311,3102,0.0011430008789578307,12.147824148353743,25.470480935869492,32.14109157468181
311,3109,0.005648046032392967,7.892255005536585,5.805925955391827,2.4478163124356236
311,3108,0.39449160199151273,0.38370492782055804,0.3827735250508727,0.3858239760292157
312,3115,0.003308019134983841,10.094001450551318,10.341359871561531,11.753764292361812
312,3116,0.045876637924402844,3.0308055343371794,3.089499665813626,2.727501562729624
312,3120,9.443304807845751E-4,36.310504725817964,19.210898191525615,4.289843185940226
312,3119,0.005648046032684963,7.892255005536585,5.805925955391827,2.4478163124356236
312,3114,0.18652064531764195,1.1192389580304751,1.1341030759394868,1.162456045770941
312,3118,0.394491601978186,0.38370492782055804,0.3827735250508727,0.3858239760292157
312,3111,0.252214184912256,0.6660153811017517,0.638290497438471,0.6532978778379712
312,3112,0.001143000878997021,12.147824148353743,25.470480935869492,32.14109157468181
312,3117,0.01563413021770866,3.8646147964868818,4.685451899969139,5.528586851072742
312,3113,0.09421940312236299,1.8458291371193931,1.7954417806387049,1.8969739074512306
313,3122,0.0011430008790338315,12.147824148353743,25.470480935869492,32.14109157468181
313,3125,0.0033080191351074146,10.094001450551318,10.341359871561531,11.753764292361812
313,3128,0.3944916019656686,0.38370492782055804,0.3827735250508727,0.3858239760292157
313,3124,0.18652064532243295,1.1192389580304751,1.1341030759394868,1.162456045770941
313,3121,0.25221418491147984,0.6660153811017517,0.638290497438471,0.6532978778379712
313,3126,0.045876637927075394,3.0308055343371794,3.089499665813626,2.727501562729624
313,3130,9.443304807996253E-4,36.310504725817964,19.210898191525615,4.289843185940226
313,3129,0.005648046032959228,7.892255005536585,5.805925955391827,2.4478163124356236
313,3123,0.0942194031268646,1.8458291371193931,1.7954417806387049,1.8969739074512306
313,3127,0.015634130218587432,3.8646147964868818,4.685451899969139,5.528586851072742
314,3137,0.01563413021941284,3.8646147964868818,4.685451899969139,5.528586851072742
314,3139,0.005648046033216839,7.892255005536585,5.805925955391827,2.4478163124356236
314,3134,0.18652064532693305,1.1192389580304751,1.1341030759394868,1.162456045770941
314,3136,0.04587663792958565,3.0308055343371794,3.089499665813626,2.727501562729624
314,3138,0.39449160195391136,0.38370492782055804,0.3827735250508727,0.3858239760292157
314,3132,0.0011430008790684072,12.147824148353743,25.470480935869492,32.14109157468181
314,3140,9.443304808137617E-4,36.310504725817964,19.210898191525615,4.289843185940226
314,3135,0.0033080191352234845,10.094001450551318,10.341359871561531,11.753764292361812
314,3131,0.2522141849107508,0.6660153811017517,0.638290497438471,0.6532978778379712
314,3133,0.0942194031310929,1.8458291371193931,1.7954417806387049,1.8969739074512306
315,3143,0.09421940313506441,1.8458291371193931,1.7954417806387049,1.8969739074512306
315,3149,0.005648046033458809,7.892255005536585,5.805925955391827,2.4478163124356236
315,3142,0.001143000879100883,12.147824148353743,25.470480935869492,32.14109157468181
315,3145,0.0033080191353325058,10.094001450551318,10.341359871561531,11.753764292361812
315,3144,0.18652064533115983,1.1192389580304751,1.1341030759394868,1.162456045770941
315,3146,0.04587663793194348,3.0308055343371794,3.089499665813626,2.727501562729624
315,3141,0.2522141849100661,0.6660153811017517,0.638290497438471,0.6532978778379712
315,3148,0.3944916019428679,0.38370492782055804,0.3827735250508727,0.3858239760292157
315,3147,0.01563413022018813,3.8646147964868818,4.685451899969139,5.528586851072742
315,3150,9.443304808270395E-4,36.310504725817964,19.210898191525615,4.289843185940226
316,3152,0.001143000879131387,12.147824148353743,25.470480935869492,32.14109157468181
316,3155,0.0033080191354349074,10.094001450551318,10.341359871561531,11.753764292361812
316,3158,0.39449160193249516,0.38370492782055804,0.3827735250508727,0.3858239760292157
316,3157,0.01563413022091634,3.8646147964868818,4.685451899969139,5.528586851072742
316,3154,0.18652064533513002,1.1192389580304751,1.1341030759394868,1.162456045770941
316,3156,0.045876637934158145,3.0308055343371794,3.089499665813626,2.727501562729624
316,3153,0.09421940313879475,1.8458291371193931,1.7954417806387049,1.8969739074512306
316,3151,0.252214184909423,0.6660153811017517,0.638290497438471,0.6532978778379712
316,3159,0.005648046033686085,7.892255005536585,5.805925955391827,2.4478163124356236
316,3160,9.443304808395112E-4,36.310504725817964,19.210898191525615,4.289843185940226
317,3166,0.04587663793623832,3.0308055343371794,3.089499665813626,2.727501562729624
317,3161,0.25221418490881886,0.6660153811017517,0.638290497438471,0.6532978778379712
317,3167,0.01563413022160033,3.8646147964868818,4.685451899969139,5.528586851072742
317,3164,0.1865206453388591,1.1192389580304751,1.1341030759394868,1.162456045770941
317,3170,9.443304808512255E-4,36.310504725817964,19.210898191525615,4.289843185940226
317,3163,0.09421940314229858,1.8458291371193931,1.7954417806387049,1.8969739074512306
317,3165,0.003308019135531091,10.094001450551318,10.341359871561531,11.753764292361812
317,3162,0.0011430008791600385,12.147824148353743,25.470480935869492,32.14109157468181
317,3169,0.005648046033899561,7.892255005536585,5.805925955391827,2.4478163124356236
317,3168,0.39449160192275223,0.38370492782055804,0.3827735250508727,0.3858239760292157
318,3176,0.04587663793819218,3.0308055343371794,3.089499665813626,2.727501562729624
318,3175,0.003308019135621435,10.094001450551318,10.341359871561531,11.753764292361812
318,3174,0.1865206453423617,1.1192389580304751,1.1341030759394868,1.162456045770941
318,3172,0.0011430008791869502,12.147824148353743,25.470480935869492,32.14109157468181
318,3180,9.443304808622286E-4,36.310504725817964,19.210898191525615,4.289843185940226
318,3178,0.3944916019136009,0.38370492782055804,0.3827735250508727,0.3858239760292157
318,3179,0.005648046034100073,7.892255005536585,5.805925955391827,2.4478163124356236
318,3177,0.015634130222242786,3.8646147964868818,4.685451899969139,5.528586851072742
318,3173,0.09421940314558966,1.8458291371193931,1.7954417806387049,1.8969739074512306
318,3171,0.2522141849082514,0.6660153811017517,0.638290497438471,0.6532978778379712
319,3183,0.09421940314868087,1.8458291371193931,1.7954417806387049,1.8969739074512306
319,3185,0.0033080191357062914,10.094001450551318,10.341359871561531,11.753764292361812
319,3187,0.015634130222846234,3.8646147964868818,4.685451899969139,5.528586851072742
319,3182,0.001143000879212228,12.147824148353743,25.470480935869492,32.14109157468181
319,3189,0.005648046034288407,7.892255005536585,5.805925955391827,2.4478163124356236
319,3184,0.1865206453456517,1.1192389580304751,1.1341030759394868,1.162456045770941
319,3188,0.3944916019050052,0.38370492782055804,0.3827735250508727,0.3858239760292157
319,3190,9.443304808725635E-4,36.310504725817964,19.210898191525615,4.289843185940226
319,3181,0.25221418490771846,0.6660153811017517,0.638290497438471,0.6532978778379712
319,3186,0.0458766379400274,3.0308055343371794,3.089499665813626,2.727501562729624
320,3198,0.3944916018969316,0.38370492782055804,0.3827735250508727,0.3858239760292157
320,3193,0.09421940315158438,1.8458291371193931,1.7954417806387049,1.8969739074512306
320,3192,0.0011430008792359708,12.147824148353743,25.470480935869492,32.14109157468181
320,3191,0.2522141849072178,0.6660153811017517,0.638290497438471,0.6532978778379712
320,3199,0.005648046034465308,7.892255005536585,5.805925955391827,2.4478163124356236
320,3196,0.04587663794175118,3.0308055343371794,3.089499665813626,2.727501562729624
320,3200,9.443304808822708E-4,36.310504725817964,19.210898191525615,4.289843185940226
320,3194,0.18652064534874185,1.1192389580304751,1.1341030759394868,1.162456045770941
320,3197,0.015634130223413034,3.8646147964868818,4.685451899969139,5.528586851072742
320,3195,0.003308019135785996,10.094001450551318,10.341359871561531,11.753764292361812
321,3205,0.0033080191358608596,10.094001450551318,10.341359871561531,11.753764292361812
321,3206,0.04587663794337028,3.0308055343371794,3.089499665813626,2.727501562729624
321,3203,0.09421940315431161,1.8458291371193931,1.7954417806387049,1.8969739074512306
321,3209,0.005648046034631465,7.892255005536585,5.805925955391827,2.4478163124356236
321,3204,0.18652064535164437,1.1192389580304751,1.1341030759394868,1.162456045770941
321,3207,0.01563413022394542,3.8646147964868818,4.685451899969139,5.528586851072742
321,3210,9.443304808913884E-4,36.310504725817964,19.210898191525615,4.289843185940226
321,3208,0.3944916018893482,0.38370492782055804,0.3827735250508727,0.3858239760292157
321,3201,0.2522141849067476,0.6660153811017517,0.638290497438471,0.6532978778379712
321,3202,0.0011430008792582718,12.147824148353743,25.470480935869492,32.14109157468181
322,3216,0.04587663794489107,3.0308055343371794,3.089499665813626,2.727501562729624
322,3215,0.003308019135931179,10.094001450551318,10.341359871561531,11.753764292361812
322,3212,0.0011430008792792181,12.147824148353743,25.470480935869492,32.14109157468181
322,3211,0.2522141849063059,0.6660153811017517,0.638290497438471,0.6532978778379712
322,3219,0.005648046034787533,7.892255005536585,5.805925955391827,2.4478163124356236
322,3220,9.443304808999526E-4,36.310504725817964,19.210898191525615,4.289843185940226
322,3214,0.18652064535437066,1.1192389580304751,1.1341030759394868,1.162456045770941
322,3213,0.0942194031568732,1.8458291371193931,1.7954417806387049,1.8969739074512306
322,3218,0.3944916018822252,0.38370492782055804,0.3827735250508727,0.3858239760292157
322,3217,0.015634130224445476,3.8646147964868818,4.685451899969139,5.528586851072742
323,3222,0.001143000879298893,12.147824148353743,25.470480935869492,32.14109157468181
323,3227,0.01563413022491517,3.8646147964868818,4.685451899969139,5.528586851072742
323,3226,0.0458766379463195,3.0308055343371794,3.089499665813626,2.727501562729624
323,3225,0.003308019135997228,10.094001450551318,10.341359871561531,11.753764292361812
323,3229,0.005648046034934125,7.892255005536585,5.805925955391827,2.4478163124356236
323,3221,0.2522141849058911,0.6660153811017517,0.638290497438471,0.6532978778379712
323,3230,9.443304809079968E-4,36.310504725817964,19.210898191525615,4.289843185940226
323,3228,0.3944916018755348,0.38370492782055804,0.3827735250508727,0.3858239760292157
323,3223,0.09421940315927925,1.8458291371193931,1.7954417806387049,1.8969739074512306
323,3224,0.18652064535693139,1.1192389580304751,1.1341030759394868,1.162456045770941
324,3240,9.443304809155526E-4,36.310504725817964,19.210898191525615,4.289843185940226
324,3238,0.39449160186925064,0.38370492782055804,0.3827735250508727,0.3858239760292157
324,3239,0.0056480460350718156,7.892255005536585,5.805925955391827,2.4478163124356236
324,3235,0.0033080191360592656,10.094001450551318,10.341359871561531,11.753764292361812
324,3231,0.25221418490550146,0.6660153811017517,0.638290497438471,0.6532978778379712
324,3233,0.0942194031615392,1.8458291371193931,1.7954417806387049,1.8969739074512306
324,3237,0.015634130225356337,3.8646147964868818,4.685451899969139,5.528586851072742
324,3234,0.1865206453593366,1.1192389580304751,1.1341030759394868,1.162456045770941
324,3236,0.045876637947661204,3.0308055343371794,3.089499665813626,2.727501562729624
324,3232,0.0011430008793173732,12.147824148353743,25.470480935869492,32.14109157468181
325,3241,0.2522141849051355,0.6660153811017517,0.638290497438471,0.6532978778379712
325,3246,0.04587663794892143,3.0308055343371794,3.089499665813626,2.727501562729624
325,3242,0.001143000879334731,12.147824148353743,25.470480935869492,32.14109157468181
325,3244,0.18652064536159582,1.1192389580304751,1.1341030759394868,1.162456045770941
325,3248,0.3944916018633482,0.38370492782055804,0.3827735250508727,0.3858239760292157
325,3249,0.005648046035201144,7.892255005536585,5.805925955391827,2.4478163124356236
325,3250,9.443304809226494E-4,36.310504725817964,19.210898191525615,4.289843185940226
325,3243,0.09421940316366192,1.8458291371193931,1.7954417806387049,1.8969739074512306
325,3247,0.015634130225770718,3.8646147964868818,4.685451899969139,5.528586851072742
325,3245,0.0033080191361175362,10.094001450551318,10.341359871561531,11.753764292361812
326,3256,0.045876637950105124,3.0308055343371794,3.089499665813626,2.727501562729624
326,3258,0.3944916018578042,0.38370492782055804,0.3827735250508727,0.3858239760292157
326,3254,0.18652064536371782,1.1192389580304751,1.1341030759394868,1.162456045770941
326,3259,0.00564804603532262,7.892255005536585,5.805925955391827,2.4478163124356236
326,3257,0.015634130226159934,3.8646147964868818,4.685451899969139,5.528586851072742
326,3255,0.003308019136172269,10.094001450551318,10.341359871561531,11.753764292361812
326,3251,0.2522141849047917,0.6660153811017517,0.638290497438471,0.6532978778379712
326,3253,0.09421940316565575,1.8458291371193931,1.7954417806387049,1.8969739074512306
326,3260,9.443304809293154E-4,36.310504725817964,19.210898191525615,4.289843185940226
326,3252,0.0011430008793510353,12.147824148353743,25.470480935869492,32.14109157468181
327,3266,0.04587663795121695,3.0308055343371794,3.089499665813626,2.727501562729624
327,3265,0.0033080191362236783,10.094001450551318,10.341359871561531,11.753764292361812
327,3267,0.01563413022652552,3.8646147964868818,4.685451899969139,5.528586851072742
327,3264,0.18652064536571095,1.1192389580304751,1.1341030759394868,1.162456045770941
327,3270,9.443304809355766E-4,36.310504725817964,19.210898191525615,4.289843185940226
327,3268,0.3944916018525968,0.38370492782055804,0.3827735250508727,0.3858239760292157
327,3269,0.005648046035436719,7.892255005536585,5.805925955391827,2.4478163124356236
327,3263,0.0942194031675285,1.8458291371193931,1.7954417806387049,1.8969739074512306
327,3262,0.0011430008793663492,12.147824148353743,25.470480935869492,32.14109157468181
327,3261,0.25221418490446884,0.6660153811017517,0.638290497438471,0.6532978778379712
328,3271,0.2522141849041656,0.6660153811017517,0.638290497438471,0.6532978778379712
328,3276,0.04587663795226127,3.0308055343371794,3.089499665813626,2.727501562729624
328,3278,0.3944916018477055,0.38370492782055804,0.3827735250508727,0.3858239760292157
328,3273,0.09421940316928754,1.8458291371193931,1.7954417806387049,1.8969739074512306
328,3280,9.443304809414574E-4,36.310504725817964,19.210898191525615,4.289843185940226
328,3275,0.0033080191362719648,10.094001450551318,10.341359871561531,11.753764292361812
328,3274,0.1865206453675831,1.1192389580304751,1.1341030759394868,1.162456045770941
328,3277,0.0156341302268689,3.8646147964868818,4.685451899969139,5.528586851072742
328,3279,0.005648046035543889,7.892255005536585,5.805925955391827,2.4478163124356236
328,3272,0.001143000879380733,12.147824148353743,25.470480935869492,32.14109157468181
329,3282,0.0011430008793942433,12.147824148353743,25.470480935869492,32.14109157468181
329,3287,0.015634130227191435,3.8646147964868818,4.685451899969139,5.528586851072742
329,3289,0.005648046035644553,7.892255005536585,5.805925955391827,2.4478163124356236
329,3285,0.0033080191363173196,10.094001450551318,10.341359871561531,11.753764292361812
329,3286,0.04587663795324217,3.0308055343371794,3.089499665813626,2.727501562729624
329,3281,0.25221418490388076,0.6660153811017517,0.638290497438471,0.6532978778379712
329,3290,9.443304809469815E-4,36.310504725817964,19.210898191525615,4.289843185940226
329,3288,0.3944916018431112,0.38370492782055804,0.3827735250508727,0.3858239760292157
329,3283,0.09421940317093976,1.8458291371193931,1.7954417806387049,1.8969739074512306
329,3284,0.18652064536934154,1.1192389580304751,1.1341030759394868,1.162456045770941
330,3298,0.39449160183879595,0.38370492782055804,0.3827735250508727,0.3858239760292157
330,3291,0.2522141849036132,0.6660153811017517,0.638290497438471,0.6532978778379712
330,3297,0.015634130227494384,3.8646147964868818,4.685451899969139,5.528586851072742
330,3295,0.0033080191363599205,10.094001450551318,10.341359871561531,11.753764292361812
330,3292,0.0011430008794069335,12.147824148353743,25.470480935869492,32.14109157468181
330,3294,0.18652064537099322,1.1192389580304751,1.1341030759394868,1.162456045770941
330,3296,0.04587663795416351,3.0308055343371794,3.089499665813626,2.727501562729624
330,3293,0.09421940317249167,1.8458291371193931,1.7954417806387049,1.8969739074512306
330,3299,0.005648046035739104,7.892255005536585,5.805925955391827,2.4478163124356236
330,3300,9.4433048095217E-4,36.310504725817964,19.210898191525615,4.289843185940226
331,3303,0.09421940317394933,1.8458291371193931,1.7954417806387049,1.8969739074512306
331,3308,0.39449160183474263,0.38370492782055804,0.3827735250508727,0.3858239760292157
331,3307,0.015634130227778934,3.8646147964868818,4.685451899969139,5.528586851072742
331,3306,0.0458766379550289,3.0308055343371794,3.089499665813626,2.727501562729624
331,3305,0.0033080191363999345,10.094001450551318,10.341359871561531,11.753764292361812
331,3310,9.443304809570436E-4,36.310504725817964,19.210898191525615,4.289843185940226
331,3301,0.2522141849033619,0.6660153811017517,0.638290497438471,0.6532978778379712
331,3304,0.18652064537254456,1.1192389580304751,1.1341030759394868,1.162456045770941
331,3302,0.0011430008794188534,12.147824148353743,25.470480935869492,32.14109157468181
331,3309,0.005648046035827914,7.892255005536585,5.805925955391827,2.4478163124356236
332,3313,0.09421940317531848,1.8458291371193931,1.7954417806387049,1.8969739074512306
332,3311,0.25221418490312586,0.6660153811017517,0.638290497438471,0.6532978778379712
332,3312,0.001143000879430049,12.147824148353743,25.470480935869492,32.14109157468181
332,3320,9.44330480961621E-4,36.310504725817964,19.210898191525615,4.289843185940226
332,3317,0.015634130228046206,3.8646147964868818,4.685451899969139,5.528586851072742
332,3316,0.04587663795584174,3.0308055343371794,3.089499665813626,2.727501562729624
332,3318,0.3944916018309356,0.38370492782055804,0.3827735250508727,0.3858239760292157
332,3319,0.00564804603591133,7.892255005536585,5.805925955391827,2.4478163124356236
332,3315,0.00330801913643752,10.094001450551318,10.341359871561531,11.753764292361812
332,3314,0.18652064537400173,1.1192389580304751,1.1341030759394868,1.162456045770941
333,3324,0.18652064537537044,1.1192389580304751,1.1341030759394868,1.162456045770941
333,3322,0.001143000879440565,12.147824148353743,25.470480935869492,32.14109157468181
333,3323,0.09421940317660447,1.8458291371193931,1.7954417806387049,1.8969739074512306
333,3326,0.045876637956605223,3.0308055343371794,3.089499665813626,2.727501562729624
333,3329,0.005648046035989681,7.892255005536585,5.805925955391827,2.4478163124356236
333,3321,0.25221418490290415,0.6660153811017517,0.638290497438471,0.6532978778379712
333,3327,0.015634130228297252,3.8646147964868818,4.685451899969139,5.528586851072742
333,3330,9.443304809659205E-4,36.310504725817964,19.210898191525615,4.289843185940226
333,3328,0.39449160182735965,0.38370492782055804,0.3827735250508727,0.3858239760292157
333,3325,0.003308019136472822,10.094001450551318,10.341359871561531,11.753764292361812
334,3334,0.18652064537665602,1.1192389580304751,1.1341030759394868,1.162456045770941
334,3338,0.39449160182400084,0.38370492782055804,0.3827735250508727,0.3858239760292157
334,3339,0.005648046036063274,7.892255005536585,5.805925955391827,2.4478163124356236
334,3331,0.25221418490269587,0.6660153811017517,0.638290497438471,0.6532978778379712
334,3335,0.0033080191365059803,10.094001450551318,10.341359871561531,11.753764292361812
334,3336,0.04587663795732235,3.0308055343371794,3.089499665813626,2.727501562729624
334,3333,0.09421940317781238,1.8458291371193931,1.7954417806387049,1.8969739074512306
334,3337,0.015634130228533053,3.8646147964868818,4.685451899969139,5.528586851072742
334,3340,9.443304809699588E-4,36.310504725817964,19.210898191525615,4.289843185940226
334,3332,0.0011430008794504423,12.147824148353743,25.470480935869492,32.14109157468181
335,3344,0.18652064537786353,1.1192389580304751,1.1341030759394868,1.162456045770941
335,3348,0.39449160182084597,0.38370492782055804,0.3827735250508727,0.3858239760292157
335,3343,0.09421940317894693,1.8458291371193931,1.7954417806387049,1.8969739074512306
335,3346,0.04587663795799594,3.0308055343371794,3.089499665813626,2.727501562729624
335,3345,0.003308019136537125,10.094001450551318,10.341359871561531,11.753764292361812
335,3350,9.443304809737519E-4,36.310504725817964,19.210898191525615,4.289843185940226
335,3342,0.00114300087945972,12.147824148353743,25.470480935869492,32.14109157468181
335,3341,0.2522141849025003,0.6660153811017517,0.638290497438471,0.6532978778379712
335,3347,0.015634130228754536,3.8646147964868818,4.685451899969139,5.528586851072742
335,3349,0.0056480460361324,7.892255005536585,5.805925955391827,2.4478163124356236
336,3353,0.09421940318001261,1.8458291371193931,1.7954417806387049,1.8969739074512306
336,3360,9.44330480977315E-4,36.310504725817964,19.210898191525615,4.289843185940226
336,3359,0.005648046036197327,7.892255005536585,5.805925955391827,2.4478163124356236
336,3355,0.003308019136566379,10.094001450551318,10.341359871561531,11.753764292361812
336,3357,0.01563413022896257,3.8646147964868818,4.685451899969139,5.528586851072742
336,3356,0.04587663795862862,3.0308055343371794,3.089499665813626,2.727501562729624
336,3352,0.0011430008794684344,12.147824148353743,25.470480935869492,32.14109157468181
336,3351,0.2522141849023166,0.6660153811017517,0.638290497438471,0.6532978778379712
336,3354,0.18652064537899773,1.1192389580304751,1.1341030759394868,1.162456045770941
336,3358,0.3944916018178827,0.38370492782055804,0.3827735250508727,0.3858239760292157
337,3361,0.25221418490214403,0.6660153811017517,0.638290497438471,0.6532978778379712
337,3364,0.18652064538006302,1.1192389580304751,1.1341030759394868,1.162456045770941
337,3369,0.005648046036258312,7.892255005536585,5.805925955391827,2.4478163124356236
337,3370,9.443304809806616E-4,36.310504725817964,19.210898191525615,4.289843185940226
337,3365,0.003308019136593856,10.094001450551318,10.341359871561531,11.753764292361812
337,3366,0.045876637959222866,3.0308055343371794,3.089499665813626,2.727501562729624
337,3367,0.015634130229157973,3.8646147964868818,4.685451899969139,5.528586851072742
337,3363,0.09421940318101359,1.8458291371193931,1.7954417806387049,1.8969739074512306
337,3368,0.3944916018150994,0.38370492782055804,0.3827735250508727,0.3858239760292157
337,3362,0.0011430008794766193,12.147824148353743,25.470480935869492,32.14109157468181
338,3378,0.39449160181248516,0.38370492782055804,0.3827735250508727,0.3858239760292157
338,3373,0.09421940318195375,1.8458291371193931,1.7954417806387049,1.8969739074512306
338,3379,0.005648046036315593,7.892255005536585,5.805925955391827,2.4478163124356236
